MovieID,sum,number_of_ratings,mean,stdev,var
1352,122,42,2.9047619047619047,0.905525687761691,0.8199767711962834
1353,230,78,2.948717948717949,1.2263072632213774,1.5038295038295044
1354,385,98,3.9285714285714284,1.0769372379266071,1.1597938144329898
1355,67,23,2.9130434782608696,1.3788349323798654,1.901185770750988
1356,1663,444,3.7454954954954953,0.9739739533635796,0.9486252618306804
1357,740,195,3.7948717948717947,0.9018733989915754,0.8133756278086174
1358,1623,392,4.14030612244898,0.8719604323382126,0.7603149955634427
1359,212,87,2.4367816091954024,1.0858620991002936,1.179096498262496
1360,2,1,2.0,,
1361,305,70,4.357142857142857,0.7991973198826811,0.6387163561076604
1362,142,37,3.8378378378378377,0.8979456032000526,0.8063063063063063
1363,113,40,2.825,0.9026314805852884,0.81474358974359
1364,3,1,3.0,,
1365,102,26,3.923076923076923,0.9347973865208193,0.873846153846154
1366,90,30,3.0,1.203443335628631,1.4482758620689655
1367,344,118,2.9152542372881354,1.0827021529049294,1.172243951904969
1369,11,3,3.6666666666666665,1.5275252316519465,2.333333333333333
1370,1354,382,3.5445026178010473,0.9429159211596393,0.8890904343763312
1371,830,269,3.0855018587360594,1.0910652354210058,1.1904233479442945
1372,1175,346,3.3959537572254335,1.0140381824845488,1.0282734355365672
1373,560,207,2.7053140096618358,1.1554517348634226,1.3350687115988928
1374,1774,454,3.907488986784141,0.9398164978054572,0.8832550495473149
1375,976,293,3.3310580204778155,0.9082712994867833,0.8249567534714101
1376,1366,369,3.7018970189701896,1.0204547580756007,1.0413279132791329
1377,1093,356,3.0702247191011236,0.9975242339143444,0.9950545972463997
1378,581,174,3.339080459770115,1.0452044435175925,1.0924523287489203
1379,374,125,2.992,0.9545814823531896,0.9112258064516129
1380,988,284,3.4788732394366195,1.141682534074146,1.3034390086099636
1381,213,101,2.108910891089109,1.1036393441610342,1.2180198019801975
1382,93,38,2.4473684210526314,1.1785783561895748,1.3890469416785205
1383,10,7,1.4285714285714286,0.7867957924694432,0.6190476190476191
1384,7,2,3.5,0.7071067811865476,0.5
1385,498,157,3.171974522292994,1.0075251727404626,1.015106973705699
1386,1,1,1.0,,
1387,2095,500,4.19,0.9030675844720866,0.8155310621242492
1388,317,121,2.6198347107438016,0.9152067011255568,0.8376033057851243
1389,140,76,1.8421052631578947,0.9099836127307988,0.8280701754385964
1390,145,44,3.2954545454545454,0.9042418243786352,0.8176532769556026
1391,1088,370,2.9405405405405407,1.2149608176089095,1.4761297883249098
1392,326,88,3.7045454545454546,0.9242467067410247,0.8542319749216298
1393,1765,465,3.795698924731183,0.923345909060637,0.8525676677790142
1394,1780,441,4.036281179138322,0.9924939902884079,0.9850443207586063
1395,296,91,3.2527472527472527,1.0284120077241696,1.0576312576312576
1396,1316,356,3.696629213483146,0.8174780094491234,0.6682702959329011
1397,36,10,3.6,0.8432740427115678,0.711111111111111
1398,74,25,2.96,0.9780933834080807,0.9566666666666669
1399,119,37,3.2162162162162162,1.1579468212490764,1.3408408408408408
1401,188,57,3.2982456140350878,0.8653016047413293,0.7487468671679197
1404,84,27,3.111111111111111,0.9740215340114143,0.9487179487179488
1405,543,180,3.0166666666666666,1.1698015875309558,1.3684357541899441
1406,46,13,3.5384615384615383,1.3301243435223524,1.7692307692307692
1407,1059,287,3.6898954703832754,0.9705464844848208,0.9419604785458446
1408,1299,348,3.7327586206896552,1.0102451434802693,1.02059524992547
1409,401,138,2.9057971014492754,1.0028257969207013,1.0056595789696394
1410,98,34,2.8823529411764706,1.1745974392893197,1.379679144385027
1411,557,144,3.8680555555555554,0.9479202688268863,0.8985528360528363
1412,37,10,3.7,0.9486832980505138,0.8999999999999999
1413,66,21,3.142857142857143,0.9102589898327995,0.8285714285714286
1414,242,67,3.611940298507463,0.8868607194907592,0.786521935775667
1415,55,16,3.4375,0.9639329160614168,0.9291666666666665
1416,346,104,3.326923076923077,1.2022818732573723,1.4454817027632563
1417,43,15,2.8666666666666667,0.6399404734221844,0.4095238095238095
1419,170,43,3.953488372093023,0.9246231760661827,0.8549280177187152
1420,7,2,3.5,2.1213203435596424,4.5
1421,15,5,3.0,1.8708286933869707,3.5
1422,237,80,2.9625,0.9472645494170457,0.8973101265822787
1423,31,7,4.428571428571429,0.9759000729485332,0.9523809523809524
1425,192,57,3.3684210526315788,0.9752578220905855,0.9511278195488722
1426,28,11,2.5454545454545454,1.1281521496355325,1.272727272727273
1427,34,17,2.0,1.0,1.0
1428,66,22,3.0,1.1547005383792515,1.3333333333333333
1429,333,101,3.297029702970297,1.053988182622989,1.1108910891089112
1431,205,81,2.5308641975308643,1.0849702732458437,1.1771604938271607
1432,115,45,2.5555555555555554,0.9428090415820632,0.8888888888888886
1433,2,2,1.0,0.0,0.0
1436,4,2,2.0,1.4142135623730951,2.0
1437,25,9,2.7777777777777777,0.8333333333333334,0.6944444444444444
1438,273,101,2.702970297029703,1.1004049659597648,1.2108910891089113
1439,24,12,2.0,0.9534625892455924,0.9090909090909091
1440,63,24,2.625,0.8242255917447338,0.6793478260869565
1441,554,160,3.4625,0.8964465138541494,0.8036163522012577
1442,119,38,3.1315789473684212,0.8437705795393433,0.7119487908961594
1444,14,4,3.5,0.5773502691896257,0.3333333333333333
1445,114,60,1.9,0.9690113780794617,0.9389830508474575
1446,308,76,4.052631578947368,0.7283723744002607,0.5305263157894736
1447,45,13,3.4615384615384617,0.6602252917735246,0.4358974358974357
1449,768,184,4.173913043478261,0.8246038380125352,0.6799714896650034
1450,33,9,3.6666666666666665,1.3228756555322954,1.7500000000000002
1453,116,48,2.4166666666666665,1.0883001254803601,1.1843971631205674
1454,81,26,3.1153846153846154,1.1073183129316726,1.2261538461538455
1455,20,8,2.5,0.7559289460184544,0.5714285714285714
1456,58,27,2.1481481481481484,1.321528942717013,1.7464387464387463
1457,316,98,3.2244897959183674,0.86787585511685,0.7532084998948034
1458,19,7,2.7142857142857144,0.9511897312113418,0.9047619047619047
1459,339,105,3.2285714285714286,0.9225502160310304,0.8510989010989009
1460,100,37,2.7027027027027026,1.3716345655390074,1.8813813813813818
1461,183,77,2.3766233766233764,0.9602488854864252,0.9220779220779216
1463,50,18,2.7777777777777777,1.1659661762602749,1.3594771241830064
1464,167,48,3.4791666666666665,1.2026492623483167,1.4463652482269505
1465,145,44,3.2954545454545454,0.9542937350572704,0.910676532769556
1466,1037,273,3.7985347985347984,0.8267570725773496,0.6835272570566691
1468,136,51,2.6666666666666665,1.306394529484362,1.7066666666666672
1471,17,5,3.4,1.3416407864998738,1.8
1472,44,14,3.142857142857143,0.7703288865196432,0.5934065934065933
1473,47,16,2.9375,0.9979144919948469,0.9958333333333333
1474,137,58,2.3620689655172415,1.2662733811709337,1.603448275862069
1475,90,29,3.103448275862069,1.2054882705540315,1.4532019704433499
1476,623,179,3.4804469273743015,0.9676844952151663,0.9364132822798312
1477,35,11,3.1818181818181817,0.9816498172140428,0.9636363636363636
1479,582,195,2.9846153846153847,1.0623690850914147,1.1286280729579694
1480,328,96,3.4166666666666665,0.9697169056961845,0.9403508771929827
1482,70,24,2.9166666666666665,1.017954755408103,1.0362318840579707
1483,119,42,2.8333333333333335,1.4636517423090194,2.142276422764228
1484,133,35,3.8,1.0232589230148017,1.047058823529412
1485,840,242,3.4710743801652892,0.8792148531104971,0.7730187579301129
1486,8,3,2.6666666666666665,0.5773502691896258,0.33333333333333337
1487,186,63,2.9523809523809526,1.0840273093300148,1.1751152073732716
1488,275,105,2.619047619047619,0.9238397336550609,0.8534798534798538
1489,37,16,2.3125,1.1954775893619531,1.4291666666666665
1490,21,13,1.6153846153846154,0.869718492622904,0.7564102564102564
1493,17,7,2.4285714285714284,1.5118578920369088,2.285714285714285
1494,14,5,2.8,0.8366600265340756,0.7
1495,23,18,1.2777777777777777,0.46088859896247686,0.21241830065359482
1496,32,11,2.909090909090909,1.1361818036340359,1.290909090909091
1497,24,14,1.7142857142857142,1.2666473875533018,1.6043956043956045
1498,131,41,3.1951219512195124,0.9802936344565834,0.9609756097560975
1499,302,139,2.172661870503597,0.999478541967984,0.9989573558544471
1500,1401,368,3.807065217391304,0.9180325343661413,0.8427837341547204
1501,7,3,2.3333333333333335,1.1547005383792515,1.3333333333333333
1502,19,7,2.7142857142857144,1.3801311186847083,1.9047619047619044
1503,108,51,2.1176470588235294,0.9305279968604796,0.8658823529411767
1504,32,9,3.5555555555555554,0.8819171036881966,0.7777777777777775
1507,39,12,3.25,1.0552897060221726,1.1136363636363635
1508,40,13,3.076923076923077,0.9540735874430287,0.9102564102564106
1509,32,9,3.5555555555555554,0.8819171036881968,0.7777777777777777
1510,2,1,2.0,,
1511,25,8,3.125,0.8345229603962802,0.6964285714285714
1513,828,270,3.066666666666667,1.0748908477480357,1.155390334572491
1514,3,1,3.0,,
1515,162,68,2.3823529411764706,0.9147124458800903,0.836698858647937
1516,60,17,3.5294117647058822,1.1788578719900638,1.3897058823529413
1517,1461,393,3.717557251908397,1.0542054447784794,1.1113491198005918
1518,450,134,3.3582089552238807,0.9687057102143602,0.938390753001908
1519,6,2,3.0,0.0,0.0
1520,10,4,2.5,1.2909944487358056,1.6666666666666667
1522,9,3,3.0,1.0,1.0
1523,31,13,2.3846153846153846,0.7679476477883045,0.5897435897435898
1525,41,18,2.2777777777777777,1.1785113019775793,1.3888888888888888
1526,99,39,2.5384615384615383,1.0220246635749384,1.044534412955466
1527,1729,484,3.572314049586777,1.1149919535351647,1.243207056448163
1528,4,2,2.0,1.4142135623730951,2.0
1529,66,19,3.473684210526316,1.1722922015640782,1.3742690058479532
1531,19,5,3.8,1.0954451150103321,1.2
1532,3,1,3.0,,
1533,49,12,4.083333333333333,0.5149286505444375,0.26515151515151536
1534,11,3,3.6666666666666665,1.5275252316519468,2.3333333333333335
1535,128,39,3.282051282051282,1.255487281134468,1.5762483130904186
1537,540,131,4.122137404580153,0.794431589380432,0.6311215502055194
1538,6,4,1.5,1.0,1.0
1539,16,5,3.2,1.3038404810405297,1.7000000000000002
1541,243,80,3.0375,0.9062895560987508,0.8213607594936709
1542,329,93,3.5376344086021505,0.7879409019019988,0.6208508648901353
1543,23,7,3.2857142857142856,1.3801311186847085,1.9047619047619049
1544,1567,520,3.0134615384615384,1.0432882738773404,1.0884504224099605
1545,134,33,4.0606060606060606,1.0588730430094633,1.1212121212121207
1546,78,20,3.9,1.2937094768634556,1.6736842105263159
1547,48,14,3.4285714285714284,1.0894095588038444,1.186813186813187
1548,2,1,2.0,,
1549,18,7,2.5714285714285716,1.1338934190276817,1.2857142857142858
1550,89,32,2.78125,0.8700899100741849,0.7570564516129032
1551,21,9,2.3333333333333335,1.3228756555322954,1.75
1552,1053,334,3.1526946107784433,1.041500094574118,1.0847224469978967
1553,2,1,2.0,,
1554,194,56,3.4642857142857144,1.1113347538275473,1.2350649350649352
1556,236,133,1.7744360902255638,0.8221971797105556,0.6760082023239916
1558,3,2,1.5,0.7071067811865476,0.5
1561,6,2,3.0,0.0,0.0
1562,464,221,2.0995475113122173,1.0950507558828892,1.1991361579596873
1563,48,12,4.0,0.9534625892455924,0.9090909090909091
1564,56,14,4.0,0.6793662204867575,0.4615384615384617
1565,23,8,2.875,1.3562026818605375,1.8392857142857142
1566,554,170,3.2588235294117647,1.1110306657655733,1.234389140271493
1567,14,5,2.8,1.0954451150103321,1.2
1569,947,277,3.4187725631768955,0.9843381920589809,0.9689216763459432
1570,48,14,3.4285714285714284,1.0894095588038442,1.1868131868131866
1571,52,14,3.7142857142857144,1.1387288073563857,1.2967032967032965
1572,34,10,3.4,1.07496769977314,1.1555555555555557
1573,1637,484,3.3822314049586777,1.1762726600459266,1.38361737077152
1574,10,4,2.5,0.5773502691896257,0.3333333333333333
1575,23,8,2.875,1.3562026818605375,1.8392857142857142
1579,3,1,3.0,,
1580,3353,904,3.709070796460177,0.9415272456117587,0.8864735542292651
1581,67,22,3.0454545454545454,0.9989171626493849,0.9978354978354977
1582,91,28,3.25,1.075828707279838,1.1574074074074072
1583,27,10,2.7,1.0593499054713804,1.1222222222222225
1584,1852,486,3.8106995884773665,0.9954373873032234,0.9908955920410675
1585,18,7,2.5714285714285716,1.3972762620115438,1.9523809523809526
1586,581,195,2.9794871794871796,1.0838979597756981,1.174834787205921
1587,586,172,3.4069767441860463,1.0527369728279368,1.108255133958928
1588,333,111,3.0,1.1361818036340356,1.2909090909090906
1589,536,159,3.3710691823899372,0.9383088687410922,0.8804235331581881
1590,414,172,2.4069767441860463,1.0801549269075574,1.1667346661226707
1591,465,179,2.5977653631284916,1.0359794425134126,1.073253405310401
1592,69,31,2.225806451612903,1.3091900147127826,1.7139784946236563
1593,171,61,2.80327868852459,0.7707068645329762,0.5939890710382514
1594,494,129,3.8294573643410854,1.0241157085486599,1.0488129844961238
1595,39,22,1.7727272727272727,0.9725674505593151,0.9458874458874459
1596,44,12,3.6666666666666665,0.9847319278346618,0.9696969696969696
1597,866,266,3.255639097744361,0.8957268395804847,0.8023265711448434
1598,107,43,2.488372093023256,0.8555725741740723,0.7320044296788485
1599,36,25,1.44,0.8205689083394114,0.6733333333333335
1600,107,38,2.8157894736842106,1.0095560479439742,1.0192034139402562
1601,66,25,2.64,1.0754843869934454,1.156666666666667
1602,36,18,2.0,1.137592917989042,1.2941176470588232
1603,416,139,2.9928057553956835,0.981690370603049,0.9637159837347516
1604,67,24,2.7916666666666665,0.8836272412331317,0.7807971014492753
1605,73,31,2.3548387096774195,0.9503819266229832,0.9032258064516133
1606,104,43,2.4186046511627906,1.1176624871650416,1.2491694352159466
1608,1250,354,3.531073446327684,0.92518766504614,0.8559722155535286
1609,33,14,2.357142857142857,1.0818177620697813,1.1703296703296702
1610,2101,516,4.071705426356589,0.8105456620940172,0.6569842703394287
1611,254,71,3.5774647887323945,0.9951593100171867,0.9903420523138831
1612,49,15,3.2666666666666666,0.9611501047232549,0.9238095238095239
1613,45,17,2.6470588235294117,1.1694644324747672,1.3676470588235292
1614,487,145,3.3586206896551722,0.9255318446181626,0.8566091954022987
1615,269,76,3.539473684210526,1.02555077200737,1.0517543859649126
1616,395,136,2.9044117647058822,0.9651610993572098,0.931535947712418
1617,3279,775,4.230967741935484,0.8319032490343685,0.6920630157539386
1619,377,110,3.4272727272727272,1.0178146305615547,1.0359466221851543
1620,418,128,3.265625,0.8916442830854998,0.7950295275590549
1621,95,29,3.2758620689655173,0.9597824055533901,0.9211822660098523
1622,10,4,2.5,0.5773502691896257,0.3333333333333333
1623,115,55,2.090909090909091,1.0412372852405374,1.0841750841750841
1624,40,16,2.5,1.0954451150103321,1.2
1625,1040,268,3.8805970149253732,0.8830045416165198,0.7796970205154001
1626,41,19,2.1578947368421053,1.067872125861979,1.1403508771929824
1627,277,92,3.010869565217391,1.226937268047102,1.5053750597228863
1629,139,46,3.0217391304347827,0.9542683162107352,0.9106280193236717
1630,2,1,2.0,,
1631,63,18,3.5,0.9235481451827988,0.852941176470588
1632,24,11,2.1818181818181817,1.1677484162422844,1.3636363636363635
1633,372,101,3.6831683168316833,0.8936519800157882,0.7986138613861387
1635,823,214,3.8457943925233646,1.0207040168048036,1.0418366899214606
1636,3,2,1.5,0.7071067811865476,0.5
1639,1197,314,3.8121019108280256,1.0172851371586424,1.034869050283878
1640,79,32,2.46875,1.1635422833577171,1.35383064516129
1641,1463,384,3.8098958333333335,0.957480369265232,0.916768657528285
1642,76,27,2.814814814814815,0.9214135059802679,0.8490028490028492
1643,382,98,3.8979591836734695,0.855422918474174,0.7317483694508732
1644,437,173,2.5260115606936417,1.123566135272281,1.2624008603306898
1645,862,258,3.3410852713178296,1.0767881628084157,1.1594727475643232
1646,84,30,2.8,1.0635010497214474,1.1310344827586207
1647,105,36,2.9166666666666665,0.8062257748298551,0.6500000000000004
1648,235,68,3.4558823529411766,1.1386536109168943,1.2965320456540823
1649,304,79,3.848101265822785,1.0988176348885046,1.207400194741967
1650,74,23,3.217391304347826,1.085295173051194,1.1778656126482212
1651,23,8,2.875,1.4577379737113252,2.1250000000000004
1652,10,3,3.3333333333333335,1.5275252316519465,2.333333333333333
1653,1383,365,3.789041095890411,1.0200680924044498,1.0405389131416534
1654,106,35,3.0285714285714285,1.4034770746826126,1.969747899159664
1655,69,30,2.3,1.1788363637137231,1.3896551724137935
1656,22,7,3.142857142857143,0.8997354108424372,0.8095238095238094
1657,21,6,3.5,0.8366600265340756,0.7
1658,112,39,2.871794871794872,1.0047122442058822,1.0094466936572202
1659,10,4,2.5,1.2909944487358056,1.6666666666666667
1660,282,78,3.6153846153846154,0.8254203058555569,0.6813186813186812
1661,74,25,2.96,0.7895146188218007,0.6233333333333334
1662,12,5,2.4,1.51657508881031,2.3
1663,891,236,3.7754237288135593,0.8631891822600177,0.7450955643707181
1664,9,2,4.5,0.7071067811865476,0.5
1665,189,74,2.554054054054054,1.136467633489683,1.2915586819696407
1666,22,7,3.142857142857143,0.6900655593423541,0.4761904761904761
1667,93,36,2.5833333333333335,0.9373214115613856,0.8785714285714284
1668,20,9,2.2222222222222223,1.092906420717,1.1944444444444444
1669,63,20,3.15,1.2258187382102497,1.5026315789473685
1670,76,23,3.3043478260869565,1.06321906614239,1.1304347826086956
1671,6,2,3.0,1.4142135623730951,2.0
1672,411,113,3.6371681415929205,0.7799032323520161,0.6082490518331227
1673,1727,457,3.7789934354485775,1.062393789304749,1.1286805635533037
